72.2,0.49473398389654993,0.6121109100537687,0.6571323812416131
72.3,0.49208438077103916,0.613237611939092,0.6570967337181828
72.4,0.5103263690910231,0.6048339251005239,0.6577336913677336
72.5,0.5103263690910231,0.6048339251005239,0.6577336913677336
72.6,0.5103263690910231,0.6048339251005239,0.6577336913677336
72.7,0.525198552080356,0.5975084247922804,0.6583331622981065
72.8,0.525198552080356,0.5975084247922804,0.6583331622981065
72.9,0.525198552080356,0.5975084247922804,0.6583331622981065
73.0,0.525198552080356,0.5975084247922804,0.6583331622981065
73.1,0.5394666380934985,0.5901077070016274,0.6589327724617539
73.2,0.5394666380934985,0.5901077070016274,0.6589327724617539
73.3,0.5394666380934985,0.5901077070016274,0.6589327724617539
73.4,0.5557244321980621,0.581277558968774,0.6595836140041091
73.5,0.5531117623354095,0.5826747489568878,0.6595247838462182
73.6,0.5531117623354095,0.5826747489568878,0.6595247838462182
73.7,0.5531117623354095,0.5826747489568878,0.6595247838462182
73.8,0.5688376068662335,0.5737151922529768,0.6601776804188506
73.9,0.5688376068662335,0.5737151922529768,0.6601776804188506
74.0,0.5661820914145029,0.5752168091001879,0.6601044455748181
74.1,0.5814266768577288,0.5661151812862211,0.6607641789179594
74.2,0.5814266768577288,0.5661151812862211,0.6607641789179594
74.3,0.5814266768577288,0.5661151812862211,0.6607641789179594
74.4,0.5786900780658631,0.5677425054862477,0.6606793774531138
74.5,0.5934643966394688,0.5585248772118812,0.6613354253726215
74.6,0.5934643966394688,0.5585248772118812,0.6613354253726215
74.7,0.5934643966394688,0.5585248772118812,0.6613354253726215
74.8,0.6077503633115277,0.5491188654365041,0.6619981917213605
74.9,0.6050466101243474,0.5509134477850343,0.6618896513698023
75.0,0.6050466101243474,0.5509134477850343,0.6618896513698023
75.1,0.6050466101243474,0.5509134477850343,0.6618896513698023
75.2,0.6189522572078658,0.5413662121052484,0.6625497430152845
75.3,0.6161842491989036,0.5432942711061116,0.6624259325496548
75.4,0.6161842491989036,0.5432942711061116,0.6624259325496548
75.5,0.6161842491989036,0.5432942711061116,0.6624259325496548
75.6,0.6297221124079704,0.5336063542680047,0.6630871492574316
75.7,0.6297221124079704,0.5336063542680047,0.6630871492574316
75.8,0.6268932093797891,0.535694869499708,0.662930072880837
75.9,0.6268932093797891,0.535694869499708,0.662930072880837
76.0,0.6400699395159037,0.5258768383728133,0.6635914764091745
76.1,0.6400699395159037,0.5258768383728133,0.6635914764091745
76.2,0.6400699395159037,0.5258768383728133,0.6635914764091745
76.3,0.6371889248439642,0.5281128950400739,0.6634106821495005
76.4,0.6500427383114937,0.5181560130726672,0.6640685382604357
76.5,0.6500427383114937,0.5181560130726672,0.6640685382604357
76.6,0.6500427383114937,0.5181560130726672,0.6640685382604357
76.7,0.6500427383114937,0.5181560130726672,0.6640685382604357
76.8,0.6596352125197281,0.5104794540338489,0.6645079628903443
76.9,0.6596352125197281,0.5104794540338489,0.6645079628903443
77.0,0.6596352125197281,0.5104794540338489,0.6645079628903443
77.1,0.6596352125197281,0.5104794540338489,0.6645079628903443
77.2,0.671801251076053,0.5001884801100979,0.6651613532347127
77.3,0.671801251076053,0.5001884801100979,0.6651613532347127
77.4,0.6688635401194917,0.5028603827335523,0.6649051141415181
77.5,0.6688635401194917,0.5028603827335523,0.6649051141415181
77.6,0.6688635401194917,0.5028603827335523,0.6649051141415181
77.7,0.6807128770294273,0.4924615797418797,0.6655521598997541
77.8,0.6807128770294273,0.4924615797418797,0.6655521598997541
77.9,0.6807128770294273,0.4924615797418797,0.6655521598997541
78.0,0.6776646243113985,0.4953952531772739,0.665242005735902
78.1,0.6892504581208788,0.48485771361106705,0.6658847370806915
78.2,0.6892504581208788,0.48485771361106705,0.6658847370806915
78.3,0.6892504581208788,0.48485771361106705,0.6658847370806915
78.4,0.6892504581208788,0.48485771361106705,0.6658847370806915
78.5,0.6860783884450208,0.4881029809978002,0.6655017950493001
78.6,0.6973827086563568,0.47745976489098424,0.6661383684122079
78.7,0.6973827086563568,0.47745976489098424,0.6661383684122079
78.8,0.6973827086563568,0.47745976489098424,0.6661383684122079
78.9,0.6973827086563568,0.47745976489098424,0.6661383684122079
79.0,0.6973827086563568,0.47745976489098424,0.6661383684122079
79.1,0.7083550085243834,0.4666106263494774,0.666768329272921
79.2,0.7050368831559506,0.4703852069857038,0.6662988710544206
79.3,0.7050368831559506,0.4703852069857038,0.6662988710544206
79.4,0.7050368831559506,0.4703852069857038,0.6662988710544206
79.5,0.7050368831559506,0.4703852069857038,0.6662988710544206
79.6,0.715772385159333,0.45942221052197846,0.6669190676443771
79.7,0.715772385159333,0.45942221052197846,0.6669190676443771
79.8,0.7122274741676475,0.46370191168315084,0.6663389884353066
79.9,0.7122274741676475,0.46370191168315084,0.6663389884353066
80.0,0.7122274741676475,0.46370191168315084,0.6663389884353066
80.1,0.7122274741676475,0.46370191168315084,0.6663389884353066
80.2,0.7227281356933392,0.4526399171644278,0.6669533120984775
80.3,0.7227281356933392,0.4526399171644278,0.6669533120984775
80.4,0.7227281356933392,0.4526399171644278,0.6669533120984775
80.5,0.7189037857228627,0.4575119097180827,0.6662501401115845
80.6,0.7189037857228627,0.4575119097180827,0.6662501401115845
80.7,0.7189037857228627,0.4575119097180827,0.6662501401115845
80.8,0.72915260504661,0.4463991327830035,0.66685680192666
80.9,0.72915260504661,0.4463991327830035,0.66685680192666
81.0,0.72915260504661,0.4463991327830035,0.66685680192666
81.1,0.72915260504661,0.4463991327830035,0.66685680192666
81.2,0.72915260504661,0.4463991327830035,0.66685680192666
81.3,0.7250644264190084,0.45186989540513106,0.6660265645899811
81.4,0.735107414826053,0.44068685177977873,0.6666276611462958
81.5,0.735107414826053,0.44068685177977873,0.6666276611462958
81.6,0.735107414826053,0.44068685177977873,0.6666276611462958
81.7,0.735107414826053,0.44068685177977873,0.6666276611462958
81.8,0.735107414826053,0.44068685177977873,0.6666276611462958
81.9,0.735107414826053,0.44068685177977873,0.6666276611462958
82.0,0.735107414826053,0.44068685177977873,0.6666276611462958
82.1,0.7405345499339514,0.43563791523478257,0.6662476639710865
82.2,0.7405345499339514,0.43563791523478257,0.6662476639710865
82.3,0.7405345499339514,0.43563791523478257,0.6662476639710865
82.4,0.7405345499339514,0.43563791523478257,0.6662476639710865
82.5,0.7405345499339514,0.43563791523478257,0.6662476639710865
82.6,0.7405345499339514,0.43563791523478257,0.6662476639710865
82.7,0.7405345499339514,0.43563791523478257,0.6662476639710865
82.8,0.7500485764947417,0.4242393874998701,0.6668319958327901
82.9,0.7500485764947417,0.4242393874998701,0.6668319958327901
83.0,0.7500485764947417,0.4242393874998701,0.6668319958327901
83.1,0.745526116717243,0.43118925721360774,0.6657213418539981
83.2,0.745526116717243,0.43118925721360774,0.6657213418539981
83.3,0.745526116717243,0.43118925721360774,0.6657213418539981
83.4,0.745526116717243,0.43118925721360774,0.6657213418539981
83.5,0.745526116717243,0.43118925721360774,0.6657213418539981
83.6,0.7548334083487068,0.4198055081575073,0.6662937747542137
83.7,0.7548334083487068,0.4198055081575073,0.6662937747542137
83.8,0.7548334083487068,0.4198055081575073,0.6662937747542137
83.9,0.7548334083487068,0.4198055081575073,0.6662937747542137
84.0,0.7548334083487068,0.4198055081575073,0.6662937747542137
84.1,0.7548334083487068,0.4198055081575073,0.6662937747542137
84.2,0.7500766432854495,0.4274247518619648,0.6650245888543207
84.3,0.7500766432854495,0.4274247518619648,0.6650245888543207
84.4,0.7500766432854495,0.4274247518619648,0.6650245888543207
84.5,0.7591788263206969,0.41607435616096416,0.6655937627272095
84.6,0.7591788263206969,0.41607435616096416,0.6655937627272095
84.7,0.7591788263206969,0.41607435616096416,0.6655937627272095
84.8,0.7591788263206969,0.41607435616096416,0.6655937627272095
84.9,0.7591788263206969,0.41607435616096416,0.6655937627272095
