73.9,0.0,0.7498047608226825,0.6481207302755612
74.0,0.0,0.74388938070626,0.6482522939056395
74.1,0.0,0.74388938070626,0.6482522939056395
74.2,0.0,0.7442563253879017,0.6482334382740892
74.3,0.0,0.7442563253879017,0.6482334382740892
74.4,0.0,0.7382320790714058,0.6484128539686651
74.5,0.0,0.7382320790714058,0.6484128539686651
74.6,0.0,0.7382320790714058,0.6484128539686651
74.7,0.0,0.7386273251915618,0.6483871018515751
74.8,0.0,0.732494668499667,0.6486182053144554
74.9,0.0,0.732494668499667,0.6486182053144554
75.0,0.0,0.732494668499667,0.6486182053144554
75.1,0.0,0.7262581994776875,0.6488911482623034
75.2,0.0,0.726687109912794,0.6488585246013387
75.3,0.0,0.726687109912794,0.6488585246013387
75.4,0.0,0.726687109912794,0.6488585246013387
75.5,0.0,0.7203388245304301,0.6491742646041513
75.6,0.0,0.7203388245304301,0.6491742646041513
75.7,0.0,0.7208011690842683,0.6491386432795598
75.8,0.0,0.7208011690842683,0.6491386432795598
75.9,0.0,0.7208011690842683,0.6491386432795598
76.0,0.0,0.7143504976343618,0.6494873512010892
76.1,0.0,0.7143504976343618,0.6494873512010892
76.2,0.0,0.7148310565589212,0.6494546211105615
76.3,0.0,0.7148310565589212,0.6494546211105615
76.4,0.0,0.7082587821039726,0.6498421096122106
76.5,0.0,0.7082587821039726,0.6498421096122106
76.6,0.0,0.7082587821039726,0.6498421096122106
76.7,0.0,0.7082587821039726,0.6498421096122106
76.8,0.08233067664001961,0.7020995321018921,0.6502218324918759
76.9,0.08233067664001961,0.7020995321018921,0.6502218324918759
77.0,0.08233067664001961,0.7020995321018921,0.6502218324918759
77.1,0.08233067664001961,0.7020995321018921,0.6502218324918759
77.2,0.08233067664001961,0.7020995321018921,0.6502218324918759
77.3,0.1639213072555454,0.6958375290622791,0.6506382022986319
77.4,0.1639213072555454,0.6958375290622791,0.6506382022986319
77.5,0.1639213072555454,0.6958375290622791,0.6506382022986319
77.6,0.1639213072555454,0.6958375290622791,0.6506382022986319
77.7,0.2203265943707094,0.6889170214956484,0.6511074512548239
77.8,0.2203265943707094,0.6889170214956484,0.6511074512548239
77.9,0.21610142514204184,0.689509446644288,0.6510745370321421
78.0,0.21610142514204184,0.689509446644288,0.6510745370321421
78.1,0.21610142514204184,0.689509446644288,0.6510745370321421
78.2,0.2604686169236217,0.6824862219051125,0.6515705284105644
78.3,0.2604686169236217,0.6824862219051125,0.6515705284105644
78.4,0.2604686169236217,0.6824862219051125,0.6515705284105644
78.5,0.25678084548648017,0.6831138275982059,0.6515433588102365
78.6,0.25678084548648017,0.6831138275982059,0.6515433588102365
78.7,0.29440837815605314,0.6759668613511834,0.65205930322813
78.8,0.29440837815605314,0.6759668613511834,0.65205930322813
78.9,0.29440837815605314,0.6759668613511834,0.65205930322813
79.0,0.29440837815605314,0.6759668613511834,0.65205930322813
79.1,0.29440837815605314,0.6759668613511834,0.65205930322813
79.2,0.324127115253178,0.6693801013043297,0.6525630055994293
79.3,0.324127115253178,0.6693801013043297,0.6525630055994293
79.4,0.324127115253178,0.6693801013043297,0.6525630055994293
79.5,0.324127115253178,0.6693801013043297,0.6525630055994293
79.6,0.324127115253178,0.6693801013043297,0.6525630055994293
79.7,0.324127115253178,0.6693801013043297,0.6525630055994293
79.8,0.3536487722486514,0.6619850123610929,0.653116657449147
79.9,0.3507804051383047,0.6627167242149168,0.6530864343209518
80.0,0.3507804051383047,0.6627167242149168,0.6530864343209518
80.1,0.3507804051383047,0.6627167242149168,0.6530864343209518
80.2,0.3507804051383047,0.6627167242149168,0.6530864343209518
80.3,0.3507804051383047,0.6627167242149168,0.6530864343209518
80.4,0.37788884725589156,0.6551921932383553,0.6536550246100429
80.5,0.37788884725589156,0.6551921932383553,0.6536550246100429
80.6,0.3750312490203153,0.655991891881644,0.6536236932921379
80.7,0.3750312490203153,0.655991891881644,0.6536236932921379
80.8,0.3750312490203153,0.655991891881644,0.6536236932921379
80.9,0.3750312490203153,0.655991891881644,0.6536236932921379
81.0,0.400128072400615,0.6483598518248761,0.6542090214959704
81.1,0.400128072400615,0.6483598518248761,0.6542090214959704
81.2,0.400128072400615,0.6483598518248761,0.6542090214959704
81.3,0.400128072400615,0.6483598518248761,0.6542090214959704
81.4,0.3973279903775639,0.6492144766623322,0.6541737429893283
81.5,0.3973279903775639,0.6492144766623322,0.6541737429893283
81.6,0.3973279903775639,0.6492144766623322,0.6541737429893283
81.7,0.42085920192294407,0.6414524346216212,0.6547690854968107
81.8,0.42085920192294407,0.6414524346216212,0.6547690854968107
81.9,0.42085920192294407,0.6414524346216212,0.6547690854968107
82.0,0.42085920192294407,0.6414524346216212,0.6547690854968107
82.1,0.42085920192294407,0.6414524346216212,0.6547690854968107
82.2,0.42085920192294407,0.6414524346216212,0.6547690854968107
82.3,0.4180429462671522,0.6423787105411567,0.6547327081214085
82.4,0.4402116649300077,0.6344978880082661,0.6553408680362726
82.5,0.4402116649300077,0.6344978880082661,0.6553408680362726
82.6,0.4402116649300077,0.6344978880082661,0.6553408680362726
82.7,0.4402116649300077,0.6344978880082661,0.6553408680362726
82.8,0.4402116649300077,0.6344978880082661,0.6553408680362726
82.9,0.4402116649300077,0.6344978880082661,0.6553408680362726
83.0,0.4402116649300077,0.6344978880082661,0.6553408680362726
83.1,0.4402116649300077,0.6344978880082661,0.6553408680362726
83.2,0.461083794537611,0.6264740290608759,0.6559579322282544
83.3,0.4584629857103006,0.6274674877306585,0.6559224886979851
83.4,0.4584629857103006,0.6274674877306585,0.6559224886979851
83.5,0.4584629857103006,0.6274674877306585,0.6559224886979851
83.6,0.4584629857103006,0.6274674877306585,0.6559224886979851
83.7,0.4584629857103006,0.6274674877306585,0.6559224886979851
83.8,0.4584629857103006,0.6274674877306585,0.6559224886979851
83.9,0.4584629857103006,0.6274674877306585,0.6559224886979851
84.0,0.4584629857103006,0.6274674877306585,0.6559224886979851
84.1,0.47835648282526905,0.6193184523909613,0.6565436575781952
84.2,0.47835648282526905,0.6193184523909613,0.6565436575781952
84.3,0.47835648282526905,0.6193184523909613,0.6565436575781952
84.4,0.47835648282526905,0.6193184523909613,0.6565436575781952
84.5,0.4757170383325607,0.6203850497805079,0.6565033008811035
84.6,0.4757170383325607,0.6203850497805079,0.6565033008811035
84.7,0.4757170383325607,0.6203850497805079,0.6565033008811035
84.8,0.4757170383325607,0.6203850497805079,0.6565033008811035
84.9,0.4757170383325607,0.6203850497805079,0.6565033008811035
